Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
19.47, 1.562593279310523, 0.0802564601597598, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 244, 1, 17, 38
19.519, 1.56650281683499, 0.08025528033377684, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.54, 0.108127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 244, 8, 0, 38
19.571, 1.570412354359458, 0.08024180442284287, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.39, -0.04187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 74, 248, 13, 4, 39
19.621, 1.574810584074483, 0.08026148433181202, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.43, -0.001872460217994032, 0, 0, 0, 250, 0, 0, 0, -170, 92, 230, 18, 18, 39
19.669, 1.578720121598951, 0.0802643815953506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 198, 156, 106, 74, 39
19.719, 1.582629659123418, 0.08025912364336012, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 59, 53, 97, 39
19.769, 1.586539196647885, 0.08025389228832442, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 240, 82, 11, 23, 39
19.82, 1.590693080267632, 0.08025696671380585, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 85, 8, 3, 39
19.871, 1.594846963887379, 0.08026002535792756, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 268, 82, 20, 3, 39
19.919, 1.598512155316566, 0.08025062278812021, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 79, 22, 3, 39
19.971, 1.602910385031592, 0.08026189900513705, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 244, 73, 2, 6, 39
20.021, 1.60681992255606, 0.08025672656490981, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 82, 7, 9, 39
20.069, 1.610973806175806, 0.08027175276176223, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 257, 81, 6, 1, 39
20.12, 1.614883343700273, 0.08026259163520246, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 78, 11, 3, 39
20.165, 1.618304189034182, 0.0802531212017943, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 82, 7, 4, 39
20.216, 1.62221372655865, 0.08024405058165065, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 78, 0, 4, 39
20.272, 1.627344994559513, 0.08027550288868946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 250, 84, 3, 6, 39
20.32, 1.630521493798143, 0.08024219949794007, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 241, 81, 9, 3, 39
20.369, 1.635164069608447, 0.08027709114872833, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 79, 7, 2, 39
20.417, 1.638584914942356, 0.08025591002313543, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 78, 8, 1, 39
20.465, 1.642494452466823, 0.08025870767001337, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 82, 3, 4, 39
20.516, 1.64664833608657, 0.08026166582601725, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 88, 7, 6, 39
20.56, 1.650069181420479, 0.08025628314301942, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 236, 69, 10, 19, 39
20.615, 1.654467411135505, 0.08025551351615352, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 85, 20, 16, 39
20.668, 1.65886564085053, 0.08026251407250486, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 255, 78, 1, 7, 39
20.719, 1.663263870565556, 0.0802772272100756, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 85, 1, 7, 39
20.774, 1.667417754185303, 0.08026464591245318, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 77, 10, 8, 39
20.819, 1.670838599519211, 0.08025546853927716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 81, 5, 4, 39
20.865, 1.674992483138958, 0.08027761721250698, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 258, 80, 7, 1, 39
20.931, 1.6803680972351, 0.08028130988653675, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 249, 76, 9, 4, 39
20.975, 1.683788942569009, 0.08027599249435086, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 82, 2, 6, 39
21.03, 1.688187172284035, 0.08027518650898884, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 236, 81, 15, 1, 39
21.084, 1.692585401999061, 0.08027819208874316, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 255, 79, 19, 2, 39
21.129, 1.696494939523528, 0.08029224949233416, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 255, 80, 0, 1, 39
21.186, 1.700648823143275, 0.08027229411608017, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 250, 82, 5, 2, 39
21.23, 1.704558360667742, 0.08029007822269156, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 76, 2, 6, 39
21.279, 1.708467898192209, 0.08028891856723574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 249, 81, 1, 5, 39
21.329, 1.712621781811956, 0.08029545603694293, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 256, 80, 7, 1, 39
21.378, 1.716286973241144, 0.08028285963332136, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 247, 73, 9, 7, 39
21.43, 1.720685202956169, 0.08029328991862666, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 89, 2, 16, 39
21.479, 1.724106048290079, 0.08026938164207266, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 241, 74, 8, 15, 39
21.529, 1.728748624100384, 0.08029860300526654, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 259, 83, 18, 9, 39
21.578, 1.732413815529571, 0.08028611620769169, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 261, 83, 2, 0, 39
21.63, 1.736567699149318, 0.08028514559173916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 239, 80, 22, 3, 39
21.678, 1.740232890578506, 0.08027645034498137, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 243, 82, 4, 2, 39
21.726, 1.744386774198253, 0.08029028694643527, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 242, 80, 1, 2, 39
21.775, 1.74829631172272, 0.08028915323640504, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 256, 86, 14, 6, 39
21.831, 1.753183233628304, 0.08030705114874738, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 256, 81, 0, 5, 39
21.881, 1.756848425057492, 0.08029104817227239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 72, 9, 9, 39
21.926, 1.76051361648668, 0.08029342408495303, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 89, 2, 17, 39
21.976, 1.764423154011148, 0.08028864006239294, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 240, 75, 9, 14, 39
22.021, 1.768332691535615, 0.08030210669522797, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 82, 11, 7, 39
22.069, 1.771753536869523, 0.08028245669806168, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 263, 79, 12, 3, 39
22.119, 1.776151766584549, 0.0802998221702857, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 238, 76, 25, 3, 39
22.168, 1.780061304109017, 0.08029868748236272, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 81, 19, 5, 39
22.222, 1.784948226014601, 0.08032347340539109, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 84, 4, 3, 39
22.279, 1.788857763539068, 0.08029344959554146, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 81, 6, 3, 39
22.327, 1.793011647158815, 0.08030687719616674, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 77, 2, 4, 39
22.374, 1.796676838588003, 0.08030199510985979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 240, 83, 9, 6, 39
22.42, 1.80058637611247, 0.08031161356433854, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 79, 16, 4, 39
22.468, 1.804007221446379, 0.08029229221320897, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 80, 7, 1, 39
22.52, 1.808649797256684, 0.0803130460593554, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 80, 0, 0, 39
22.564, 1.811826296495314, 0.08029721221837056, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 79, 1, 1, 39
22.62, 1.816468872305618, 0.08030366367398843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 258, 82, 10, 3, 39
22.669, 1.820622755925365, 0.08031332462505471, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 243, 85, 15, 3, 39
22.714, 1.824043601259274, 0.08030481646822549, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 79, 6, 6, 39
22.76, 1.827953138783741, 0.08031428553531374, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 82, 2, 3, 39
22.809, 1.831862676308208, 0.08031315166417679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 76, 1, 6, 39
22.855, 1.835772213832676, 0.08032256459561038, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 86, 5, 10, 39
22.904, 1.839193059166585, 0.08030008117213521, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 73, 0, 13, 39
22.951, 1.843346942786331, 0.08031662859075121, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 265, 84, 18, 11, 39
23.006, 1.847500826406078, 0.08030517371146995, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 81, 18, 3, 39
23.06, 1.852143402216383, 0.08031844762430108, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 239, 81, 8, 0, 39
23.116, 1.856297285836129, 0.08030356834383669, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 75, 10, 6, 39
23.166, 1.860206823360596, 0.08029900817407391, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 82, 7, 7, 39
23.214, 1.864360706980343, 0.08031191121652203, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 78, 4, 4, 39
23.261, 1.86827024450481, 0.08031770966445164, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 244, 81, 8, 3, 39
23.315, 1.872424128124557, 0.08030984894379397, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 244, 77, 0, 4, 39
23.359, 1.875844973458465, 0.08030502048283168, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 79, 8, 2, 39
23.41, 1.880243203173491, 0.08031794972975186, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 88, 1, 9, 39
23.46, 1.884397086793238, 0.08032383149161287, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 250, 76, 1, 12, 39
23.509, 1.888306624317705, 0.08032271148571631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 80, 3, 4, 39
23.558, 1.891971815746893, 0.08031122403204403, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 243, 85, 10, 5, 39
23.606, 1.89612569936664, 0.08032388796774717, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 74, 8, 11, 39
23.655, 1.900035236891107, 0.08032277475760335, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 255, 81, 4, 7, 39
23.704, 1.903700428320295, 0.08031135792778834, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 240, 80, 15, 1, 39
23.75, 1.907609965844762, 0.08032041961451631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 80, 14, 0, 39
23.798, 1.911519503369229, 0.08032269532604543, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 247, 86, 7, 6, 39
23.847, 1.915673386988976, 0.0803318399374754, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 78, 9, 8, 39
23.894, 1.919338578418164, 0.0803272193194176, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 82, 4, 4, 39
23.945, 1.923492462037911, 0.08032960793643394, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 245, 76, 7, 6, 39
23.991, 1.927157653467099, 0.08032835869564, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 258, 81, 13, 5, 39
24.041, 1.931311537086845, 0.08033407666431701, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 263, 78, 5, 3, 39
24.089, 1.934976728516034, 0.08032615419967758, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 213, 83, 50, 5, 39
24.14, 1.938641919945221, 0.08030828168787163, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 75, 36, 8, 39
24.185, 1.94230711137441, 0.0803104036127521, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 259, 85, 10, 10, 39
24.239, 1.947194033279994, 0.08033310092330515, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 271, 84, 12, 1, 39
24.286, 1.951103570804461, 0.08033861363767031, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 258, 83, 13, 1, 39
24.332, 1.954768762233649, 0.08033736487891044, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 230, 75, 28, 8, 39
24.381, 1.958678299758116, 0.08033625773176311, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 83, 27, 8, 39
24.431, 1.962587837282583, 0.08033186677919788, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 250, 76, 7, 7, 39
24.479, 1.966497374807051, 0.08033405673463177, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 260, 86, 10, 10, 39
24.531, 1.970406912331518, 0.08032313857288809, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 237, 71, 23, 15, 39
24.579, 1.974805142046544, 0.08034521917273054, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 256, 89, 19, 18, 39
24.629, 1.978714679571011, 0.08034084532750054, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 252, 74, 4, 15, 39
24.675, 1.98213552490492, 0.08032970718966242, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 250, 88, 2, 14, 39
24.725, 1.986289408524667, 0.0803352642477115, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 78, 3, 10, 39
24.772, 1.989710253858575, 0.08032093710070141, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 72, 7, 6, 39
24.82, 1.993619791383043, 0.08032311810568261, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 245, 79, 1, 7, 39
24.869, 1.998018021098068, 0.08034171141172015, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 249, 83, 4, 4, 39
24.917, 2.001438866431977, 0.08032423110454619, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 73, 4, 10, 39
24.967, 2.005592750051724, 0.08032974526581983, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 84, 1, 11, 39
25.024, 2.010479671957308, 0.08034205850213027, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 87, 3, 3, 39
25.075, 2.014389209481775, 0.08033456468521537, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 77, 0, 10, 39
25.125, 2.018543093101522, 0.08034002360603072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 82, 1, 5, 39
25.17, 2.02220828453071, 0.08034200574218156, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 246, 77, 6, 5, 39
25.22, 2.026362168150456, 0.08034742934775798, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 244, 76, 2, 1, 39
25.269, 2.030271705674924, 0.0803463415914727, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 244, 83, 0, 7, 39
