Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
32.814, 2.558059271478009, 0.07795633788864537, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 156, 187, 77, 101, 66
32.872, 2.562213155097755, 0.077945155606527, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 67, 261, 89, 74, 66
32.922, 2.565878346526943, 0.07793810663164278, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 35, 235, 32, 26, 66
32.96800000000001, 2.569299191860852, 0.07793312278151094, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 81, 270, 46, 35, 66
33.02300000000001, 2.574186113766437, 0.07795131011011831, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 260, 0, 0, 0, 200, 53, 260, 28, 10, 66
33.074, 2.578339997386183, 0.07795670307148161, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 63, 263, 10, 3, 67
33.127, 2.58249388100593, 0.07795737256636369, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 81, 243, 18, 20, 67
33.179, 2.585914726339839, 0.07793829610114344, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 164, 149, 83, 94, 67
33.226, 2.589579917769027, 0.07793835904920925, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 239, 85, 75, 64, 67
33.27300000000001, 2.593245109198215, 0.07793842181943964, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 267, 48, 28, 37, 67
33.324, 2.59764333891324, 0.0779511264828124, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 284, 67, 17, 19, 67
33.378, 2.601797222532987, 0.07794946439370205, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 256, 63, 28, 4, 67
33.429, 2.605462413962175, 0.07794018409052544, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 246, 60, 10, 3, 67
33.482, 2.61010498977248, 0.07795546830453616, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 270, 60, 24, 0, 67
33.539, 2.614014527296947, 0.07793954880279516, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 235, 63, 35, 3, 68
33.589, 2.617679718726135, 0.07793264815046996, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 245, 60, 10, 3, 68
33.652, 2.623055332822278, 0.0779464915256828, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 139, 199, 106, 139, 68
33.703, 2.626964870346745, 0.07794454114905928, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 61, 259, 78, 60, 68
33.758, 2.63160744615705, 0.07795507572003823, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.54, 0.108127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 71, 280, 10, 21, 68
33.812, 2.636005675872076, 0.07796065526653483, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 71, 253, 0, 27, 69
33.863, 2.639670867301263, 0.07795147704873353, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 71, 243, 0, 10, 69
33.912, 2.643580404825731, 0.07795412847445538, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 160, 156, 89, 87, 69
33.961, 2.647489942350199, 0.07795677224905623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 256, 75, 96, 81, 69
34.003, 2.650666441588828, 0.07795389940854713, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 50, 1, 25, 69
34.06000000000001, 2.655064671303854, 0.0779525740253627, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 246, 68, 9, 18, 69
34.111, 2.658974208828321, 0.07795063788303835, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 280, 65, 34, 3, 69
34.163, 2.663128092448067, 0.07795357821175153, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 260, 0, 0, 0, 200, 264, 50, 16, 15, 70
34.21200000000001, 2.667281976067814, 0.07796334549479171, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 237, 90, 27, 40, 70
34.26, 2.670702821401723, 0.07795396443087341, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 164, 163, 73, 73, 70
34.305, 2.674368012830911, 0.07795854869059644, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 67, 245, 97, 82, 70
34.353, 2.678033204260099, 0.07795631252758417, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 43, 257, 24, 12, 70
34.404, 2.682187087879846, 0.07796148959074078, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 71, 262, 28, 5, 70
34.46200000000001, 2.686585317594871, 0.07795790486898239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.32, -0.111872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 54, 264, 17, 2, 71
34.513, 2.690494855119339, 0.07795598340101813, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 83, 239, 29, 25, 71
34.562, 2.694404392643806, 0.07795857857310938, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 180, 145, 97, 94, 71
34.60900000000001, 2.697825237977715, 0.07795155127214642, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 228, 93, 48, 52, 71
34.658, 2.701246083311624, 0.07794004510680431, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 261, 51, 33, 42, 71
34.703, 2.70539996693137, 0.07795867697119472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 273, 73, 12, 22, 71
34.759, 2.709798196646396, 0.07795961324107127, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 267, 60, 6, 13, 72
34.803, 2.713219041980305, 0.07795934379163593, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 249, 64, 18, 4, 72
34.858, 2.717372925600051, 0.07795550305812299, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 157, 183, 92, 119, 72
34.90400000000001, 2.721282463124518, 0.07796477375442695, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.51, 0.07812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 82, 251, 75, 68, 72
34.953, 2.724947654553707, 0.07796033686818604, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 43, 246, 39, 5, 72
35.004, 2.729101538173453, 0.07796541932846113, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 77, 270, 34, 24, 72
35.053, 2.733011075697921, 0.07796796495871739, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 57, 267, 20, 3, 72
35.109, 2.736920613222388, 0.07795495779493542, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 62, 265, 5, 2, 73
35.159, 2.741074496842134, 0.07796224286362339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 73, 238, 11, 27, 73
35.20900000000001, 2.744739688271322, 0.07795562748931586, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 167, 148, 94, 90, 73
35.262, 2.749137917986348, 0.07796318751024751, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 248, 69, 81, 79, 73
35.312, 2.753047455510815, 0.07796350972787764, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 51, 23, 18, 73
35.362, 2.756712646940004, 0.07795692118488784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 269, 64, 2, 13, 73
35.414, 2.76086653055975, 0.07795974842039167, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 245, 65, 24, 1, 73
35.464, 2.764531721988938, 0.07795318413007381, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 258, 57, 13, 8, 74
35.518, 2.769174297799243, 0.07796537805617555, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 241, 90, 17, 33, 74
35.563, 2.772839489228431, 0.07796978571066646, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 168, 170, 73, 80, 74
35.612, 2.776504680657619, 0.0779654240328434, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 77, 249, 91, 79, 74
35.663, 2.780414218182087, 0.07796355377231547, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 34, 262, 43, 13, 74
35.711, 2.784323755706554, 0.07796823823770138, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 87, 255, 53, 7, 74
35.762, 2.788477639326301, 0.07797320170366033, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 61, 276, 26, 21, 74
35.812, 2.792387176850768, 0.07797350544093509, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 49, 250, 12, 26, 75
35.864, 2.796296714375235, 0.07796946002607726, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 91, 231, 42, 19, 75
35.914, 2.800450597994982, 0.07797657175460771, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 178, 161, 87, 70, 75
35.964, 2.803871443328891, 0.07796328115139836, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 246, 71, 68, 90, 75
36.01, 2.807780980853357, 0.07797225717448924, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 266, 40, 20, 31, 75
36.067, 2.812179210568384, 0.07797097653168779, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 270, 72, 4, 32, 75
36.119, 2.815844401997572, 0.07796019828892195, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 253, 55, 17, 17, 76
36.173, 2.820242631712597, 0.0779654060131202, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 235, 80, 18, 25, 76
36.223, 2.824396515332344, 0.07797246267101963, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 150, 188, 85, 108, 76
36.272, 2.828061706761532, 0.07796817674133028, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 76, 251, 74, 63, 76
36.324, 2.831971244285999, 0.0779641901851668, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 45, 250, 31, 1, 76
36.374, 2.836369474001025, 0.07797793682303363, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 74, 285, 29, 35, 76
36.429, 2.840523357620771, 0.07797423364958607, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.3, -0.131872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 57, 261, 17, 24, 77
36.49, 2.844921587335797, 0.07796441730161132, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 91, 225, 34, 36, 77
36.537, 2.848831124860265, 0.0779711285781609, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 190, 138, 99, 87, 77
36.584, 2.852496316289452, 0.07797114356793823, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 250, 66, 60, 72, 77
36.633, 2.85640585381392, 0.07797357174716567, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 55, 11, 11, 77
36.684, 2.860315391338387, 0.0779717422129099, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 274, 72, 13, 17, 77
36.733, 2.864224928862854, 0.07797416298322636, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 57, 17, 15, 77
36.78900000000001, 2.868134466387322, 0.07796174036770016, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 245, 62, 12, 5, 78
36.844, 2.873021388292905, 0.07797799881372559, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 244, 91, 1, 29, 78
36.894, 2.877175271912653, 0.07798491006430997, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 156, 197, 88, 106, 78
36.943, 2.880840463341841, 0.07798068547063965, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 58, 254, 98, 57, 78
37.007, 2.884994346961587, 0.07795807136383893, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 31, 255, 27, 1, 79
37.052, 2.888903884486054, 0.07796890544332436, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 99, 259, 68, 4, 79
37.102, 2.89330211420108, 0.07798237599593229, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 157, 157, 58, 102, 79
37.153, 2.896967305630268, 0.07797398071838796, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 239, 70, 82, 87, 79
37.201, 2.900388150964177, 0.0779653275708765, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 46, 32, 24, 79
37.253, 2.904542034583923, 0.07796800350532638, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 269, 69, 2, 23, 79
37.303, 2.90869591820367, 0.07797485237658285, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 260, 54, 9, 15, 79
37.352, 2.912361109632858, 0.07797068723583365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 252, 58, 8, 4, 79
37.401, 2.916270647157325, 0.07797306615217039, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 72, 19, 14, 79
37.453, 2.920180184681793, 0.07796919298004946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 50, 16, 22, 79
37.501, 2.923845376110981, 0.07796713090613531, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 65, 6, 15, 79
37.549, 2.927754913635448, 0.07797158149712237, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 251, 64, 10, 1, 79
37.599, 2.931664451159915, 0.07797187295300181, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 268, 64, 17, 0, 79
37.644, 2.935329642589103, 0.07797602918364422, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 278, 72, 10, 8, 79
37.692, 2.938750487923012, 0.0779674861488648, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 235, 43, 43, 29, 79
37.742, 2.942660025447479, 0.07796778192590428, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 80, 28, 37, 79
37.793, 2.947058255162505, 0.07797894465013377, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 266, 57, 3, 23, 79
37.839, 2.950479100496414, 0.07797455272328586, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 269, 54, 3, 3, 79
37.887, 2.954632984116161, 0.07798540354517804, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 253, 69, 16, 15, 79
37.933, 2.958298175545348, 0.07798745618710222, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 252, 56, 1, 13, 79
37.982, 2.961719020879258, 0.07797691066503232, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 59, 8, 3, 79
38.033, 2.966117250594283, 0.07798799070791899, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 64, 11, 5, 79
38.087, 2.969782442023472, 0.07797365090512436, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 56, 17, 8, 79
38.143, 2.974425017833776, 0.07798088817958147, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 57, 6, 1, 79
38.193, 2.978334555358244, 0.0779811629188135, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 55, 1, 2, 79
38.242, 2.982244092882711, 0.07798347609650936, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 251, 63, 10, 8, 79
38.291, 2.985909284311899, 0.07797940206084717, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 267, 60, 16, 3, 79
38.341, 2.989818821836366, 0.07797967767758708, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 253, 61, 14, 1, 79
38.392, 2.993972705456112, 0.07798428593082186, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 267, 62, 14, 1, 79
38.442, 2.99788224298058, 0.07798455447116643, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 258, 56, 9, 6, 79
38.493, 3.002036126600327, 0.07798914417167606, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 61, 5, 5, 79
38.54200000000001, 3.005701318029515, 0.07798508946161369, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 254, 60, 9, 1, 79
38.58700000000001, 3.008877817268144, 0.07797646402332765, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 58, 3, 2, 79
38.634, 3.012787354792612, 0.07798279636570409, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 248, 62, 9, 4, 79
38.687, 3.016696892317079, 0.07797701792119004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 277, 55, 29, 7, 79
38.733, 3.020606429841546, 0.07798534659958037, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 255, 60, 22, 5, 79
38.783, 3.024515967366013, 0.07798561141134036, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 262, 67, 7, 7, 79
38.836, 3.02866985098576, 0.07798614303702132, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 260, 56, 2, 11, 79
38.894, 3.033312426796065, 0.0779892123925558, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 259, 58, 1, 2, 80
38.943, 3.037221964320532, 0.07799147380326456, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 246, 73, 13, 15, 80
38.993, 3.04088715574972, 0.07798546292282513, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 166, 171, 80, 98, 80
39.05, 3.045529731560025, 0.07799051809372664, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 65, 250, 101, 79, 80
39.098, 3.048950576893934, 0.07798226448651937, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 42, 259, 23, 9, 80
39.155, 3.053837498799518, 0.07799355123993151, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 79, 277, 37, 18, 81
39.20300000000001, 3.057502690228706, 0.07799154886689045, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 70, 231, 9, 46, 81
39.252, 3.061167881657894, 0.07798756449755157, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 135, 154, 65, 77, 81
39.303, 3.064833073087083, 0.07797962173592556, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 241, 76, 106, 78, 81
