Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
95.921, 7.726712224919056, 0.08055287397878521, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 246, 89, 83, 72, 179
95.97, 7.730377416348245, 0.08054993660881781, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 266, 51, 20, 38, 179
96.01800000000001, 7.734286953872711, 0.08055038590548346, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 84, 11, 33, 179
96.06900000000001, 7.738440837492459, 0.08055086279124858, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 276, 62, 21, 22, 179
96.12500000000001, 7.743083413302764, 0.08055223316829924, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.52, 0.08812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 250, 80, 26, 18, 180
96.17600000000001, 7.74699295082723, 0.08055016792991214, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 244, 82, 6, 2, 180
96.22700000000002, 7.751391180542256, 0.08055318341569679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 260, 0, 0, 0, 190, 168, 190, 76, 108, 180
96.27400000000002, 7.755300718066723, 0.08055446660642254, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 76, 255, 92, 65, 181
96.32100000000001, 7.75896590949591, 0.08055321175544181, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 74, 236, 2, 19, 181
96.37, 7.763119793115658, 0.08055535740495651, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 185, 170, 111, 66, 181
96.41800000000002, 7.766784984544846, 0.08055326790168689, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 243, 88, 58, 82, 181
96.46700000000001, 7.770450175974034, 0.08055034546501949, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 273, 45, 30, 43, 181
96.515, 7.774604059593782, 0.08055332393507518, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 265, 83, 8, 38, 181
96.56100000000002, 7.778513597118248, 0.08055543746562533, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 74, 8, 9, 181
96.607, 7.781690096356877, 0.08054996114522631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 255, 65, 2, 9, 181
96.654, 7.785843979976624, 0.08055376890740812, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 258, 79, 3, 14, 181
96.70000000000002, 7.789509171405813, 0.08055335234132174, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 271, 65, 13, 14, 181
96.74900000000001, 7.793418708930281, 0.08055296394722717, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 259, 65, 12, 0, 181
96.806, 7.797816938645306, 0.08055096728142166, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 261, 79, 2, 14, 181
96.851, 7.801726476169772, 0.08055390730265843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 64, 0, 15, 181
96.90000000000001, 7.80563601369424, 0.08055351923317069, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 259, 70, 2, 6, 181
96.94800000000001, 7.809301205123427, 0.08055144206299694, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 247, 75, 12, 5, 181
97.01000000000001, 7.814676819219571, 0.0805553738709367, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 269, 65, 22, 10, 181
97.064, 7.818586356744039, 0.08055083611580027, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 72, 5, 7, 181
97.10900000000001, 7.822495894268505, 0.08055376838674587, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 254, 69, 10, 3, 181
97.15600000000002, 7.825916739602414, 0.08055000967106935, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 256, 67, 2, 2, 181
97.20000000000001, 7.829826277126881, 0.08055376828319837, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 258, 72, 2, 5, 181
97.25000000000001, 7.833980160746628, 0.08055506592027381, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 270, 68, 12, 4, 181
97.29800000000001, 7.837645352175816, 0.08055299545906202, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 76, 15, 8, 181
97.346, 7.841554889700284, 0.08055343711811767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 260, 74, 5, 2, 181
97.39400000000002, 7.845220081129471, 0.08055136950047714, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 59, 1, 15, 181
97.44, 7.849129618653938, 0.08055346488766357, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 264, 84, 3, 25, 181
97.50100000000002, 7.854016540559522, 0.08055318961405035, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 254, 60, 10, 24, 181
97.54600000000002, 7.857681731988712, 0.08055360273090349, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 266, 75, 12, 15, 181
97.59399999999999, 7.861591269513179, 0.08055404296896508, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 63, 5, 12, 181
97.64200000000001, 7.865500807037646, 0.0805544827741919, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 80, 4, 17, 181
97.689, 7.869165998466833, 0.08055324548789356, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 268, 70, 11, 10, 181
97.73600000000002, 7.87331988208658, 0.08055700951631517, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 255, 66, 13, 4, 181
97.78500000000001, 7.876985073515768, 0.08055412459493549, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 269, 76, 14, 10, 181
97.83000000000001, 7.880650264944956, 0.08055453608243846, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 250, 60, 19, 16, 181
97.887, 7.885292840755261, 0.08055505675682431, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 260, 75, 10, 15, 181
97.93600000000001, 7.889202378279728, 0.08055467221736368, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 266, 72, 6, 3, 181
97.981, 7.892623223613636, 0.08055258900821217, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 60, 12, 12, 181
98.02900000000001, 7.896532761138104, 0.08055302778910429, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 73, 0, 13, 181
98.08100000000001, 7.90117533694841, 0.08055765476441318, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 65, 10, 8, 181
98.131, 7.904840528377599, 0.08055395877324798, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 261, 72, 3, 7, 181
98.18000000000001, 7.908994411997345, 0.08055606449375986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 260, 75, 1, 3, 181
98.22900000000001, 7.912903949521811, 0.08055568059861965, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 260, 68, 0, 7, 181
98.28000000000001, 7.917057833141558, 0.08055614400835937, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 260, 69, 0, 1, 181
98.33100000000002, 7.920967370666025, 0.08055412200288846, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 258, 66, 2, 3, 182
98.377, 7.924876908190493, 0.08055619614534386, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 242, 94, 16, 28, 182
98.42600000000001, 7.928542099619681, 0.08055333041695976, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 177, 175, 65, 81, 182
98.476, 7.932695983239427, 0.08055461212112014, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 82, 243, 95, 68, 182
98.53100000000001, 7.936849866859172, 0.08055180467933109, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 52, 260, 30, 17, 182
98.58499999999999, 7.941248096574199, 0.08055229595348379, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 84, 272, 32, 12, 182
98.63700000000001, 7.945646326289226, 0.08055442000759578, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 71, 258, 13, 14, 183
98.69100000000001, 7.95028890209953, 0.08055738519317394, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 98, 232, 27, 26, 183
98.74000000000001, 7.953954093528718, 0.08055452798793517, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 183, 137, 85, 95, 183
98.78900000000002, 7.957619284957905, 0.08055167361708191, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 253, 74, 70, 63, 183
98.84500000000001, 7.96226186076821, 0.0805530058249604, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 283, 73, 30, 1, 183
98.89900000000001, 7.966660090483237, 0.0805534948834997, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 72, 20, 1, 183
98.948, 7.970813974102984, 0.0805555844898632, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.42, -0.01187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 247, 72, 16, 0, 183
98.99900000000001, 7.97496785772273, 0.08055604458350821, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 258, 63, 11, 9, 184
99.04900000000001, 7.979366087437755, 0.0805597844242522, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 260, 99, 2, 36, 184
99.10600000000001, 7.983519971057502, 0.08055536467073136, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 147, 195, 113, 96, 184
99.15600000000001, 7.987429508581969, 0.08055417230003197, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 250, 72, 55, 184
99.20000000000002, 7.990850353915878, 0.08055292695479716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 56, 251, 19, 1, 184
99.25000000000001, 7.995492929726184, 0.08055912271764416, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 78, 278, 22, 27, 184
99.3, 7.99940246725065, 0.08055793018379305, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 69, 264, 9, 14, 185
99.35, 8.003312004775118, 0.08055673885027799, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 85, 226, 16, 38, 185
99.398, 8.006977196204305, 0.08055471132421484, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 181, 170, 96, 56, 185
99.44600000000001, 8.010642387633494, 0.08055268575541996, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 241, 84, 60, 86, 185
99.497, 8.014551925157962, 0.0805506892183479, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 282, 41, 41, 43, 185
99.54700000000001, 8.019438847063546, 0.08055932220020237, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 270, 94, 12, 53, 185
99.60500000000001, 8.023592730683292, 0.08055411606529082, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 255, 64, 15, 30, 186
99.651, 8.027257922112481, 0.0805537116748701, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 234, 88, 21, 24, 186
99.69900000000001, 8.031411805732226, 0.0805565934034667, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 170, 189, 64, 101, 186
99.75000000000001, 8.035565689351973, 0.080557049517313, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 79, 248, 91, 59, 186
99.8, 8.03923088078116, 0.08055341563908978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 52, 265, 27, 17, 186
99.848, 8.043140418305628, 0.0805538460290204, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 85, 254, 33, 11, 186
99.901, 8.047782994115934, 0.08055758194728714, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 67, 275, 18, 21, 186
99.95100000000001, 8.051936877735679, 0.08055884261023582, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 65, 251, 2, 24, 187
100.0, 8.055846415260147, 0.08055846415260147, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 89, 245, 24, 6, 187
100.056, 8.060000298879894, 0.08055489224913941, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 189, 155, 100, 90, 187
100.111, 8.06439852859492, 0.08055456971356712, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 249, 69, 60, 86, 187
100.16, 8.068552412214665, 0.08055663350853299, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 273, 65, 24, 4, 187
100.21, 8.072706295834411, 0.08055789138643261, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 80, 8, 15, 187
100.261, 8.076615833358879, 0.08055590741523503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.48, 0.04812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 255, 63, 10, 17, 188
100.31, 8.080525370883347, 0.08055553156099439, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 227, 87, 28, 24, 188
100.364, 8.084679254503094, 0.08055357752284776, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 167, 192, 60, 105, 188
100.41, 8.088833138122839, 0.08055804340327498, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 86, 256, 81, 64, 188
100.46, 8.092498329552027, 0.08055443290416113, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 46, 238, 40, 18, 188
100.517, 8.097385251457611, 0.08055737090698701, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 85, 278, 39, 40, 189
100.569, 8.101539135077358, 0.0805570218961843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 78, 240, 7, 38, 189
100.616, 8.105448672601826, 0.08055824791883822, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 188, 155, 110, 85, 189
100.663, 8.108869517935734, 0.08055461806160888, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 253, 67, 65, 88, 189
100.716, 8.112779055460202, 0.0805510450718873, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 258, 62, 5, 5, 189
100.762, 8.117177285175227, 0.08055792148999849, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 282, 82, 24, 20, 189
100.819, 8.121575514890253, 0.08055600149664501, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 244, 66, 38, 16, 190
100.866, 8.124996360224161, 0.0805523799915151, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 252, 76, 8, 10, 190
100.911, 8.129394589939189, 0.08056004389946773, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 179, 186, 73, 110, 190
100.96, 8.133548473558934, 0.08056208868422083, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 76, 247, 103, 61, 190
101.014, 8.136969318892843, 0.0805528869156042, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 55, 249, 21, 2, 190
101.06, 8.14112320251259, 0.08055732438662766, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 77, 270, 22, 21, 190
101.121, 8.146254470513453, 0.08055947301266258, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.45, 0.01812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 68, 260, 9, 10, 190
101.17, 8.150164008037921, 0.08055909862644974, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 70, 260, 2, 0, 191
101.221, 8.154317891657668, 0.08055954684954374, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 88, 229, 18, 31, 191
101.269, 8.157738736991575, 0.08055514261019242, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 177, 155, 89, 74, 191
101.316, 8.161648274516043, 0.0805563610339536, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 239, 71, 62, 84, 191
